Analyzing journey 1 with 35 records
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.0
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0

=== Predicting Travel Estimates ===
Model Coefficients: 9.679481796981102
Model Intercept: 4.746105184669425
Mean Squared Error (MSE): 3.221678153512725
MSE over time (as ship approaches):
Time Step 1: MSE = 1.4597407774787483
Time Step 2: MSE = 1.5241223113930693
Time Step 3: MSE = 2.393349603953307
Time Step 4: MSE = 2.000403144260245
Time Step 5: MSE = 3.840711576453367
Time Step 6: MSE = 3.221678153512725

=================================

Analyzing journey 15 with 23 records
Arrival Time: 2023-12-20 00:57:39

=== Decision Tree Time Regression ===
Feature Importances: [9.99254057e-01 7.45942751e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.019723418818197485
MSE over time (as ship approaches):
Time Step 1: MSE = 0.21695760700017233
Time Step 2: MSE = 0.21695760700017233
Time Step 3: MSE = 0.14463840466678154
Time Step 4: MSE = 0.10847880350008617
Time Step 5: MSE = 0.08678304280006893
Time Step 6: MSE = 0.07231920233339077
Time Step 7: MSE = 0.06198788771433495
Time Step 8: MSE = 0.05423940175004308
Time Step 9: MSE = 0.04821280155559385
Time Step 10: MSE = 0.043391521400034466
Time Step 11: MSE = 0.03944683763639497
Time Step 12: MSE = 0.036159601166695386
Time Step 13: MSE = 0.0333780933846419
Time Step 14: MSE = 0.030993943857167475
Time Step 15: MSE = 0.02892768093335631
Time Step 16: MSE = 0.02711970087502154
Time Step 17: MSE = 0.025524424352961452
Time Step 18: MSE = 0.024106400777796924
Time Step 19: MSE = 0.022837642842123404
Time Step 20: MSE = 0.021695760700017233
Time Step 21: MSE = 0.02066262923811165
Time Step 22: MSE = 0.019723418818197485

=== Predicting Travel Estimates ===
Model Coefficients: 10.456038027746446
Model Intercept: 1.55786976412395
Mean Squared Error (MSE): 21.315020760295354
MSE over time (as ship approaches):
Time Step 1: MSE = 2.113130940394927
Time Step 2: MSE = 35.39303474837561
Time Step 3: MSE = 33.98416041546369
Time Step 4: MSE = 25.791004654941187
Time Step 5: MSE = 22.649949918716892
Time Step 6: MSE = 36.07072621806389
Time Step 7: MSE = 33.891517208290495
Time Step 8: MSE = 36.010285596424296
Time Step 9: MSE = 40.603880391092225
Time Step 10: MSE = 37.024235340520136
Time Step 11: MSE = 35.20546411834409
Time Step 12: MSE = 32.9236670469566
Time Step 13: MSE = 34.49911128859224
Time Step 14: MSE = 32.768242257225
Time Step 15: MSE = 30.60072880992718
Time Step 16: MSE = 28.690456167334737
Time Step 17: MSE = 27.009891027510463
Time Step 18: MSE = 25.537307645961604
Time Step 19: MSE = 24.313756814506643
Time Step 20: MSE = 23.098160246597747
Time Step 21: MSE = 22.320188556054447
Time Step 22: MSE = 21.315020760295354

=================================

Analyzing journey 16 with 21 records
Arrival Time: 2024-01-03 04:24:05

=== Decision Tree Time Regression ===
Feature Importances: [0.84855195 0.15144805 0.         0.        ]
Mean Squared Error (MSE): 0.0
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0
Time Step 14: MSE = 0.0
Time Step 15: MSE = 0.0
Time Step 16: MSE = 0.0
Time Step 17: MSE = 0.0
Time Step 18: MSE = 0.0
Time Step 19: MSE = 0.0
Time Step 20: MSE = 0.0

=== Predicting Travel Estimates ===
Model Coefficients: 10.834194453259888
Model Intercept: -3.561356601637442
Mean Squared Error (MSE): 42.49321182511245
MSE over time (as ship approaches):
Time Step 1: MSE = 269.04869812161303
Time Step 2: MSE = 147.17290596245365
Time Step 3: MSE = 98.13500079031225
Time Step 4: MSE = 80.30045239710319
Time Step 5: MSE = 83.21174314006532
Time Step 6: MSE = 76.4838276483508
Time Step 7: MSE = 69.49078170038176
Time Step 8: MSE = 60.92726614766037
Time Step 9: MSE = 55.78007079523768
Time Step 10: MSE = 56.37165026301473
Time Step 11: MSE = 58.12691848074307
Time Step 12: MSE = 60.14822114328268
Time Step 13: MSE = 58.66370117659581
Time Step 14: MSE = 54.72563642886557
Time Step 15: MSE = 53.03305103069044
Time Step 16: MSE = 49.723498661673105
Time Step 17: MSE = 46.799161299022984
Time Step 18: MSE = 44.70264041589397
Time Step 19: MSE = 43.94012164303885
Time Step 20: MSE = 42.49321182511245

=================================

Analyzing journey 17 with 30 records
Arrival Time: 2024-01-12 10:49:06

=== Decision Tree Time Regression ===
Feature Importances: [9.99741782e-01 2.58218050e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 4.9597476394210484e-05
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0
Time Step 14: MSE = 0.0
Time Step 15: MSE = 0.0
Time Step 16: MSE = 0.0
Time Step 17: MSE = 0.0
Time Step 18: MSE = 3.995352265089178e-05
Time Step 19: MSE = 7.570141133853178e-05
Time Step 20: MSE = 7.19163407716052e-05
Time Step 21: MSE = 6.849175311581448e-05
Time Step 22: MSE = 6.537849161055018e-05
Time Step 23: MSE = 6.2535948497048e-05
Time Step 24: MSE = 5.993028397633767e-05
Time Step 25: MSE = 5.753307261728416e-05
Time Step 26: MSE = 5.5320262132004e-05
Time Step 27: MSE = 5.327136353452237e-05
Time Step 28: MSE = 5.1368814836860854e-05
Time Step 29: MSE = 4.9597476394210484e-05

=== Predicting Travel Estimates ===
Model Coefficients: 10.094811175224997
Model Intercept: 4.835226060370047
Mean Squared Error (MSE): 41.25701804065632
MSE over time (as ship approaches):
Time Step 1: MSE = 0.522032343406833
Time Step 2: MSE = 86.86851252061277
Time Step 3: MSE = 111.33597442202097
Time Step 4: MSE = 97.43847960830576
Time Step 5: MSE = 77.95139244814847
Time Step 6: MSE = 66.85781147085778
Time Step 7: MSE = 68.22301495473629
Time Step 8: MSE = 77.41807925474627
Time Step 9: MSE = 77.98245310547912
Time Step 10: MSE = 75.2657455561721
Time Step 11: MSE = 81.60740189506316
Time Step 12: MSE = 74.90382981067539
Time Step 13: MSE = 70.76915537168878
Time Step 14: MSE = 74.3039122506218
Time Step 15: MSE = 69.77082762542105
Time Step 16: MSE = 66.33493867053751
Time Step 17: MSE = 62.93931255637516
Time Step 18: MSE = 60.16884150670986
Time Step 19: MSE = 57.91147649476925
Time Step 20: MSE = 55.85577101763788
Time Step 21: MSE = 53.82491318362046
Time Step 22: MSE = 52.3305712561189
Time Step 23: MSE = 50.11114580856374
Time Step 24: MSE = 48.13338325343103
Time Step 25: MSE = 47.59775681272201
Time Step 26: MSE = 45.82239540521519
Time Step 27: MSE = 44.1709692666539
Time Step 28: MSE = 42.655891018923036
Time Step 29: MSE = 41.25701804065632

=================================

Analyzing journey 18 with 35 records
Arrival Time: 2024-01-26 12:24:33

=== Decision Tree Time Regression ===
Feature Importances: [9.99942396e-01 5.76039431e-05 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.0
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0
Time Step 14: MSE = 0.0
Time Step 15: MSE = 0.0
Time Step 16: MSE = 0.0
Time Step 17: MSE = 0.0
Time Step 18: MSE = 0.0
Time Step 19: MSE = 0.0
Time Step 20: MSE = 0.0
Time Step 21: MSE = 0.0
Time Step 22: MSE = 0.0
Time Step 23: MSE = 0.0
Time Step 24: MSE = 0.0
Time Step 25: MSE = 0.0
Time Step 26: MSE = 0.0
Time Step 27: MSE = 0.0
Time Step 28: MSE = 0.0
Time Step 29: MSE = 0.0
Time Step 30: MSE = 0.0
Time Step 31: MSE = 0.0
Time Step 32: MSE = 0.0
Time Step 33: MSE = 0.0
Time Step 34: MSE = 0.0

=== Predicting Travel Estimates ===
Model Coefficients: 10.37868160089951
Model Intercept: -0.02922659226021551
Mean Squared Error (MSE): 112.41041867029193
MSE over time (as ship approaches):
Time Step 1: MSE = 861.1152505269936
Time Step 2: MSE = 656.8879030628493
Time Step 3: MSE = 484.45590485559256
Time Step 4: MSE = 375.64579258736507
Time Step 5: MSE = 300.9122386785074
Time Step 6: MSE = 260.73193330419156
Time Step 7: MSE = 234.31527099012888
Time Step 8: MSE = 238.78087015717315
Time Step 9: MSE = 218.02652974988231
Time Step 10: MSE = 196.25458580913178
Time Step 11: MSE = 181.23695573814103
Time Step 12: MSE = 178.66349171756633
Time Step 13: MSE = 167.31801270911728
Time Step 14: MSE = 155.372187197688
Time Step 15: MSE = 145.26061398067876
Time Step 16: MSE = 141.38390589562906
Time Step 17: MSE = 148.4754834810719
Time Step 18: MSE = 159.72566417779555
Time Step 19: MSE = 167.26751602162034
Time Step 20: MSE = 176.61314379425943
Time Step 21: MSE = 172.0828875185557
Time Step 22: MSE = 164.27268696110153
Time Step 23: MSE = 160.31802615709745
Time Step 24: MSE = 155.36187550560962
Time Step 25: MSE = 149.52692148672756
Time Step 26: MSE = 143.77710232433225
Time Step 27: MSE = 139.36139434553013
Time Step 28: MSE = 134.66910420629807
Time Step 29: MSE = 130.0922160055107
Time Step 30: MSE = 125.91098656601497
Time Step 31: MSE = 121.88171329305213
Time Step 32: MSE = 118.07812387584751
Time Step 33: MSE = 114.7776299397949
Time Step 34: MSE = 112.41041867029193

=================================

