Analyzing journey 1 with 278 records
Time Step 70: MSE = 4073.3351510198245
Time Step 71: MSE = 4040.3584601610505
Time Step 72: MSE = 4010.6991114719444
Time Step 73: MSE = 3977.6404610269933
Time Step 74: MSE = 3933.7698198533035
Time Step 75: MSE = 3895.1063707070534
Time Step 76: MSE = 3857.940927994544
Time Step 77: MSE = 3808.033945253695
Time Step 78: MSE = 3760.422340430485
Time Step 79: MSE = 3716.1423703218475
Time Step 80: MSE = 3675.0424159891627
Time Step 81: MSE = 3629.717845861655
Time Step 82: MSE = 3585.4882824693086
Time Step 83: MSE = 3542.316536649547
Time Step 84: MSE = 3501.133444334462
Time Step 85: MSE = 3465.229976021411
Time Step 86: MSE = 3429.66520758262
Time Step 87: MSE = 3390.6985879192744
Time Step 88: MSE = 3352.1916058294405
Time Step 89: MSE = 3314.541611965713
Time Step 90: MSE = 3277.9637396435123
Time Step 91: MSE = 3245.6743327287395
Time Step 92: MSE = 3215.4567882643973
Time Step 93: MSE = 3192.0590575280653
Time Step 94: MSE = 3170.1137480432562
Time Step 95: MSE = 3165.728036345583
Time Step 96: MSE = 3165.0618378921295
Time Step 97: MSE = 3171.05055626318
Time Step 98: MSE = 3177.6982258222
Time Step 99: MSE = 3208.343265290517
Time Step 100: MSE = 3241.8497047979017
Time Step 101: MSE = 3276.7541108003325
Time Step 102: MSE = 3334.3614341710286
Time Step 103: MSE = 3393.5962643507673
Time Step 104: MSE = 3448.139337625302
Time Step 105: MSE = 3479.0369247624008
Time Step 106: MSE = 3477.9978138618485
Time Step 107: MSE = 3478.7131521187193
Time Step 108: MSE = 3486.8602035641165
Time Step 109: MSE = 3536.0591329930708
Time Step 110: MSE = 3572.406811148125
Time Step 111: MSE = 3599.283406463915
Time Step 112: MSE = 3626.3717275430026
Time Step 113: MSE = 3651.210362601269
Time Step 114: MSE = 3652.8364222674995
Time Step 115: MSE = 3680.398879232226
Time Step 116: MSE = 3737.883443696428
Time Step 117: MSE = 3820.5908299864172
Time Step 118: MSE = 3990.7301483538677
Time Step 119: MSE = 4135.310704325079
Time Step 120: MSE = 4384.975490594484
Time Step 121: MSE = 4620.073205462188
Time Step 122: MSE = 4832.151000887113
Time Step 123: MSE = 4985.632722539918
Time Step 124: MSE = 5110.971226553482
Time Step 125: MSE = 5206.792090921453
Time Step 126: MSE = 5299.491668743788
Time Step 127: MSE = 5376.547300940132
Time Step 128: MSE = 5450.423448024393
Time Step 129: MSE = 5532.593017539251
Time Step 130: MSE = 5604.18833355368
Time Step 131: MSE = 5696.426761915006
Time Step 132: MSE = 5756.4337928024415
Time Step 133: MSE = 5814.618975702379
Time Step 134: MSE = 5849.671146139491
Time Step 135: MSE = 5881.962805331731
Time Step 136: MSE = 5896.383161549575
Time Step 137: MSE = 5906.792121106747
Time Step 138: MSE = 5905.997419653983
Time Step 139: MSE = 5899.546916716605
Time Step 140: MSE = 5887.408183723241
Time Step 141: MSE = 5872.143942120533
Time Step 142: MSE = 5850.687026856765
Time Step 143: MSE = 5830.602143030477
Time Step 144: MSE = 5814.561370104329
Time Step 145: MSE = 5791.187794827357
Time Step 146: MSE = 5768.984454197594
Time Step 147: MSE = 5746.1045728248
Time Step 148: MSE = 5726.029548183791
Time Step 149: MSE = 5699.537624249248
Time Step 150: MSE = 5673.894870899737
Time Step 151: MSE = 5647.2190279293445
Time Step 152: MSE = 5619.22217100059
Time Step 153: MSE = 5594.47598481273
Time Step 154: MSE = 5567.536943847973
Time Step 155: MSE = 5538.417202325286
Time Step 156: MSE = 5509.159919739349
Time Step 157: MSE = 5478.621851575257
Time Step 158: MSE = 5445.656967342332
Time Step 159: MSE = 5411.871448128993
Time Step 160: MSE = 5378.634305899273
Time Step 161: MSE = 5348.421653305995
Time Step 162: MSE = 5316.827851461802
Time Step 163: MSE = 5284.646717890476
Time Step 164: MSE = 5254.417182767051
Time Step 165: MSE = 5226.780679215869
Time Step 166: MSE = 5195.779671060183
Time Step 167: MSE = 5169.947202962626
Time Step 168: MSE = 5143.96324760501
Time Step 169: MSE = 5121.997999402722
Time Step 170: MSE = 5104.279788176414
Time Step 171: MSE = 5091.114196337279
Time Step 172: MSE = 5075.364556374239
Time Step 173: MSE = 5068.896952697495
Time Step 174: MSE = 5100.995081165058
Time Step 175: MSE = 5129.829978439813
Time Step 176: MSE = 5154.062320466
Time Step 177: MSE = 5189.063138243263
Time Step 178: MSE = 5230.478039961591
Time Step 179: MSE = 5277.374517609787
Time Step 180: MSE = 5331.851260782969
Time Step 181: MSE = 5380.416151207455
Time Step 182: MSE = 5429.891903764212
Time Step 183: MSE = 5486.651136437249
Time Step 184: MSE = 5535.810373535534

=================================

Analyzing journey 5 with 1 records
Arrival Time: 2024-02-12 05:09:13

No 'Underway' records found for this journey, skipping regression analysis.

=================================

